system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,system_ind,.geo
0000cf257f3c6c6d6a82,0.021496691995715415,0.29484443935101673,0.2908729582962601,0.02741921386400979,0.06102642522704325,0.0367912747421956,0.33125499866391095,0.14579974518492114,0.058515811513684464,8645,
000076d691d11f4a2bc6,0.025798961313449643,0.2950603534219415,0.29141295076321844,0.031278037395568184,0.06941825449032615,0.041528926803457406,0.39693533784927426,0.17710803636297595,0.07625104191450471,8822,
0000738cceb0e31a641a,0.03233664023417413,0.2937868438556418,0.2893235929942963,0.03210866243288914,0.06725060427897066,0.03279497860842677,0.44956035282674484,0.20384717154553847,0.07823536944920943,9000,
000059f88732d1432629,0.021484795793977447,0.29464727179630645,0.291139961940905,0.027296447138493343,0.06770400517695092,0.04146063733795754,0.3729635481741486,0.17845709478840074,0.08030001839782996,8999,
000002a288d7a4e3f633,0.01922448865080353,0.2958696958764943,0.2922732990997694,0.026223092231255136,0.06807669023343128,0.04274398268115984,0.36551875708337506,0.1700694757757451,0.07837403877155126,8998,
0000ebc76fbe539be264,0.02375927356820328,0.2962069340818047,0.2926921216863387,0.029195711166626698,0.06580893417657248,0.03941060325459098,0.3682365428603011,0.1644124605319122,0.0721676737978663,8821,
0000aa82430d630a842b,0.017303438307660523,0.2956243661128015,0.2921653924204241,0.023711550626023068,0.06081710706858962,0.036041848546345935,0.3477597544605743,0.14762876579229717,0.06433794727851953,8820,
0000d7d69a17bcf8efc2,0.019775777761169344,0.29617882086798886,0.2929047589533456,0.026564021060391553,0.06758381789731238,0.0427186756337472,0.3495028454780409,0.1612675379130538,0.07452744930193593,8997,
0000a806cb5511b66688,0.019625894735638617,0.2953338641061925,0.2917852598928209,0.026737376578489035,0.06814851746849393,0.043402413480260325,0.3545649656272716,0.1662294515078147,0.07683089668903373,9174,
0000c6f22e1cbe06d2fa,0.019878539801999304,0.2951760147529273,0.29148382513075755,0.02501275762879606,0.06396698235482681,0.03708364481103039,0.3776788174671741,0.17197278074149766,0.07343168898909383,9175,
00006f17a31c2b77dc90,0.01942836537792148,0.2945753962025628,0.29118402911518054,0.02260389735403158,0.0593010195227037,0.03275260282521729,0.35026028662543385,0.16799424826147233,0.07180104830682571,9176,
0000ac60fd399660073f,0.019199710527791757,0.29517290851286254,0.2916246771468974,0.022667700272563283,0.05793051263664462,0.031397152859286945,0.3672363654842858,0.159358377783277,0.06617613132312827,9352,
00007a07484d11a04be4,0.02045722248848063,0.29504081372207214,0.29179149466363313,0.022928639015189968,0.05597480469972227,0.029961182301674074,0.34282337316895256,0.16112479528052046,0.06805340855403245,9353,
00000226082fddf92430,0.01798790832986561,0.2952361966732772,0.2915306147776512,0.024251169461639775,0.06644959680090946,0.040976731006193284,0.3538539217181212,0.16276850742645407,0.07426306689715054,9351,
000071f677944c8bea05,0.016684418566770883,0.29600920144106774,0.2925241622957426,0.020639782692376814,0.057962832867551724,0.031290523008552035,0.3609913810279734,0.15345574749996738,0.06451149177756074,9528,
00000b639e9d90f25417,0.018319176100542754,0.29586922340707716,0.2925268816125524,0.02166771893554138,0.05468401919460747,0.030300492805694405,0.3516401133246371,0.14819214861451416,0.0631076476795324,9529,
0000bf7fc20a636e08fd,0.02258997076977893,0.29650132305152094,0.2930339641491954,0.024942878235922682,0.05532102838985423,0.028725278447101616,0.3687939656209183,0.1535994318757757,0.062282587226989476,9705,
0000cc1b37fdb0bf7931,0.019548974013497006,0.29642547610176034,0.29345366649316906,0.022228297208483367,0.052463401996292146,0.02805259860896433,0.3339517112402104,0.14813524774049255,0.062228403233428674,9706,
00005907b5032a75c978,0.025706371975616184,0.2962304265040082,0.2925155461126626,0.02962797355567625,0.06364992101275666,0.03936021854663505,0.3607925435681199,0.16336615641380758,0.0712732420826611,9882,
0000db036c174c1febfe,0.020560818716348066,0.2958901368745716,0.29236193265862415,0.024884111042153184,0.061181238226571275,0.035171843399895555,0.3524882324321304,0.16119108613054156,0.07053432957593041,9883,
000021a5ab5e1011468c,0.02139448999627337,0.29621707604024994,0.29326944451753845,0.024316320586188215,0.058076753293392444,0.0313689145698716,0.3403223302683416,0.1610801221671467,0.07070909878198517,9707,
00005651079ed91a6c48,0.024585795616272423,0.29624585142154825,0.2930343693437217,0.025416175012233342,0.05433005087539251,0.02869646496439388,0.34823183844890665,0.16332120533344355,0.06874097395173985,9530,
0000b754c48f19a99f0b,0.021095105742668787,0.29594827853991873,0.2926408530623945,0.02382071772090053,0.05688315966047233,0.031445768960010695,0.33433514532320363,0.15488549255027007,0.0674738250947406,9884,
0000ba43a4ff962fcd33,0.020043425452787058,0.29639463364860946,0.29336235354629997,0.02187172715100712,0.05303721974203517,0.026846763683928,0.32840269607667744,0.15426301461374176,0.06590653535326484,9531,
0000476598cac633950b,0.022397983760645467,0.29644102377270837,0.2933267024614392,0.02386613452788034,0.05448162508084348,0.02791246850710877,0.3426313871798509,0.16100236735109485,0.06725783919556982,9354,
0000e569dc019dc69a81,0.02359257309608539,0.2970512672459155,0.294139289062856,0.026971636689253717,0.06505389732106527,0.03657383058445704,0.35337437820665324,0.16827383512060579,0.07787861026183923,9708,
00009381c6aa06ee0fea,0.016039623401767844,0.29543398345653843,0.2915502892609008,0.02087283802276139,0.061752025225622384,0.032933882628580644,0.3431041801237525,0.1733617261682132,0.0742420119309002,9178,
000013a7ca757f2e6ea1,0.022241298256759707,0.2954983664920059,0.292010927018102,0.024674593806772113,0.059131400108379154,0.03229934371131874,0.3557081310439255,0.1672671529877548,0.07145975664907671,9177,
0000c4d3f637bae1d032,0.025567182316794116,0.2959322722373595,0.2923098134827008,0.0270360306663899,0.053648727949528435,0.03056397433774613,0.32706362839976416,0.1498298341459827,0.06163008568796256,10059,
00001731effd72b16683,0.015535645006436366,0.2956415142406706,0.2925707881661513,0.019777767803862232,0.0538094848470578,0.027706469542365775,0.3047151725172415,0.12251196426298606,0.053384595123576795,10588,
0000593f4fe2382c2623,0.017548195146005197,0.2957280396943646,0.29237311211907563,0.022398316715960764,0.05942664120376893,0.033371813863639924,0.33306659894057744,0.14310716437605103,0.0656876547866395,10587,
0000bd21320105845cca,0.019337703278932684,0.29543025190447386,0.2919199158115231,0.023079362550265495,0.058744474421512996,0.033116666152929755,0.3318233104449962,0.14928220559940542,0.06619507551812569,10764,
0000b83d2d4d912179be,0.01840678529875581,0.2949266077512698,0.2913152757124119,0.025007416297886602,0.06772350186213914,0.042395374609434835,0.33947293806574846,0.16108032383513127,0.07686796119415944,10941,
00006128e5a6e1848855,0.00479808366923926,0.29463794393912124,0.2913429979641645,0.009995926490181398,0.046704948573965344,0.021738020599865956,0.32392514947139106,0.1383983320520201,0.05963067824189704,11294,
0000e35d3c764389fa67,0.008896717737195834,0.29536057966582685,0.2920210357281576,0.015046795951310648,0.054727894354051745,0.030747362798116636,0.3290854309248001,0.14618880276459828,0.06817426238553684,11117,
00007d92284edd20619a,0.004619488638252327,0.2951373150110761,0.2920402886885187,0.01066622602498301,0.050536778668327044,0.02547252480592293,0.31969233279630055,0.13344047942643145,0.059745137538334374,11116,
000034a63b86af126d10,0.003584204671976764,0.29451587713007926,0.2912137844242877,0.008643344572827399,0.045931297936812304,0.02223254879642186,0.2799283315943807,0.12875781815634232,0.0579980703049049,11293,
0000c4ac5316631f8cf7,0.006251038251124533,0.2951597460680875,0.2917320980716373,0.011573618468753707,0.05335134943587526,0.025312329701624305,0.3387799666641524,0.1404869486464351,0.06142301339546871,10940,
0000ae0f06654aa2dcbb,0.007030715814843904,0.2955670620025107,0.2922456454942826,0.012052100673931776,0.05080238457195456,0.025966743617515844,0.3366258738901193,0.13671088150592597,0.05980530177327462,10939,
0000a614b5c2ba389db7,0.007752847628327752,0.2949093124029044,0.29146461544555785,0.011944515728567843,0.05061092738075456,0.021755670907690972,0.34130135439046455,0.13156226313336472,0.056527342892176875,10763,
0000dbd470ef1205f918,0.008865099435288546,0.29512797220878817,0.2917166910751447,0.013309466988335149,0.05052208790608857,0.023667729278958702,0.32913530668121666,0.12951683708724532,0.054492854939491554,10586,
00007fe659815f9fe5f5,0.011202405514429477,0.2944704568682582,0.2909619509448652,0.01673458420017613,0.051856064329784235,0.027804470257229496,0.31379443410272934,0.13051304145423193,0.05694802906678851,10585,
00005ff6ebc2ee9b3a56,0.010171120526292744,0.2951128282559434,0.29150423829982275,0.014688336340906138,0.048027475360011646,0.024050103833272093,0.33831156395053474,0.13263761048391778,0.055289126420009785,10762,
0000e4e2600b2dc16f57,0.012061907165562212,0.29550551944857406,0.2918494784874338,0.01768617412821812,0.054100971183830046,0.030682518273632463,0.332337754504429,0.14609357931583622,0.06555743181206901,10761,
00001f400b2532374c7d,0.012036931931581831,0.295453230317487,0.29207206694607435,0.017554523226112638,0.05363294236742642,0.029698604125473236,0.32187477958664845,0.1369904473077069,0.05985705879123099,10938,
00000aaefb801ddfa711,0.012017231973665034,0.29490826794842484,0.29125304191453444,0.01699130049989461,0.05215725955498235,0.028981278306279105,0.32096649010749956,0.1372033665214956,0.05937450376716718,10584,
000068e86469e2413635,0.013886095349884229,0.2948794191721385,0.29104861464396403,0.020280002848238304,0.05581636801072072,0.0327681898691522,0.3476168162046056,0.15110606529056564,0.06529920754055533,10583,
00005b4f1b0b47b6b300,0.012401699314705179,0.29521170480596576,0.2913936311020596,0.018263355969793026,0.0526360604755994,0.028691973627030645,0.3511953459449314,0.1448184279224599,0.061560794106117284,10760,
00000c1c0d8fd2b22d2c,0.009576547749980643,0.29562341200763587,0.29221241141418525,0.014625232730033126,0.04995559913834351,0.02453611958945134,0.37530067731669176,0.14768494835110074,0.06100623705718933,10937,
0000d29a4ed3bc786710,0.007545050749231757,0.296319450563928,0.2931671988396278,0.011671313451170609,0.03955287490539062,0.017776648797894735,0.2861965396758998,0.09992573375056485,0.04057904162901621,11114,
0000a15610c2bd6836ce,0.00977607443506345,0.29488303497358037,0.292001369825376,0.016810443492627763,0.056448327125745656,0.034307143071607926,0.28867226266388857,0.13802991990645597,0.06462635247136597,11115,
0000b7fd214578980827,0.0014245597491789664,0.2948100274058579,0.2918394591403401,0.005765535968135976,0.04270664148728322,0.01783160368781083,0.2738912339899503,0.12292277289759358,0.054058570373078596,11292,
00000f34502da797d8e0,0.0019125383368435122,0.2942250936963414,0.29096061516816607,0.006576490263695923,0.04082426625533489,0.015941975006192828,0.29383886539700715,0.12638686736961055,0.05160096381986296,11470,
0000234569e0bb9726a4,0.0034477370419910692,0.294571695520488,0.2915211289301875,0.00804600775585976,0.04249548538899949,0.016188935125032933,0.3255298261978436,0.1324861777086759,0.05350821285355573,11471,
00002f25f7dea59785cc,0.0378679055235887,0.2962369644678907,0.29393963494503933,0.046652612087155966,0.0798529796939725,0.0630315794675553,0.27453253437654435,0.1548680962946756,0.089206235294568,11996,
00009befae574ae8622d,0.021374930535543873,0.29230930086604096,0.29029120539165376,0.03003166338082302,0.062192135981057946,0.03903534094596997,0.3236576176493289,0.1284146117494258,0.06239989167899361,11818,
000081e108d8809c9cfc,0.036788764385235664,0.295145016822232,0.29303140577956643,0.046686504641733115,0.08211415957244776,0.06311237767761098,0.3007627240030514,0.16125540399605115,0.09078781387057154,11995,
0000d97eeae43b5bf0d1,0.032655789268068176,0.29637997089826207,0.2931532339968426,0.04010809142550698,0.07222555462040035,0.05529523188869793,0.3155523778089952,0.17638844381198518,0.09241678299451718,11642,
000088f343ed72a638ea,-0.004214478542942695,0.29433652198782817,0.29202116442343357,0.008173053696720512,0.040514638166633955,0.026503620549978443,0.23822457287133825,0.10525820657505103,0.054184556440494296,11641,
00007881766a0863dcb0,0.019110540914818782,0.2948512244813878,0.29261483362051194,0.02604461545180082,0.058541244984885145,0.03634996354492769,0.34202109852829565,0.13990176721144015,0.06532688036916388,11466,
00000f3b303c3639e542,0.020873139967500818,0.2956008061521745,0.2926950168790661,0.027731800793376764,0.06324766009256196,0.041032219291188485,0.32297908022702687,0.14683572090186361,0.07221897724728958,11465,
0000b20dc7ccc59ca131,0.021410331058143578,0.29508944842219104,0.29172601005704646,0.02812312176059828,0.060327596739555775,0.03888915340351592,0.3561084229438643,0.15598558298458956,0.07154017851227472,11464,
00000c9b3430dcfd2c11,0.019359026354490848,0.29606691146361136,0.2930158480435068,0.027141293285426582,0.062104598228008366,0.03994049255482053,0.33928371433285,0.15020113804540056,0.07366151774545572,11288,
000001d3fe01eb6db5a6,0.01804038535100595,0.29624540249840725,0.29312546988042876,0.025139280520968012,0.05657798502612327,0.03508778295198539,0.3546633595365916,0.14691381814821503,0.06563096207172747,11287,
0000fc0803aa9e91d130,0.016707047644597506,0.29552495007089646,0.2927135497749826,0.024183685309419677,0.055077987922160725,0.032843065027700666,0.36462717558900776,0.14203008262524366,0.06310273679587013,11289,
0000e22c87b15b24ad04,0.015385065728231083,0.29568958557342423,0.2929537872088082,0.022835260779683498,0.05552825561278068,0.031554527406234004,0.3719874531839342,0.14074550413871442,0.059859793143731854,11290,
00005fc96b4c7f508f85,0.022319905771889696,0.29536053784231797,0.2915564249512003,0.02468776393969648,0.05755796856781812,0.03379653000394461,0.3795527837417367,0.1598565736841448,0.07019501118510366,11113,
000021c05e412aa0bf9a,0.022091752055696,0.29489988679855467,0.2910192158004462,0.026745649038346427,0.054460100112881236,0.03258198268319673,0.39040245947624447,0.15973241996720558,0.06627122896969516,11112,
0000a987cc67ccd5e8d7,0.02328600490525628,0.29529523367891647,0.2911964963311119,0.029130959167050826,0.061391626756939766,0.03924042187255586,0.38562515434750866,0.17140162849527077,0.07543247192286436,10936,
000062cc5c4632d728c7,0.023341158847073443,0.2950057511414469,0.29108917359706005,0.02833834278234508,0.05731584801308266,0.03566847964361162,0.38568251664677233,0.16427250297623047,0.07112961002872045,10935,
00007596f7059c283306,0.020924284383505055,0.2954187509478647,0.29155784464833123,0.028070317735330717,0.06018199797785296,0.03930568017189626,0.3693489477768352,0.16373395989287126,0.07303436343333833,10759,
0000c82c59824877da8a,0.01777936684873293,0.29542004597837196,0.29171378174818247,0.024895893774577158,0.05678616115512489,0.035883835815514055,0.35217336797326737,0.15299001445219934,0.06582677904218961,10582,
0000ba7a46f2c8cf7c5d,0.02396397016311403,0.2953977202764047,0.29173829972183196,0.03199261932346074,0.06929066185244308,0.04869696411436313,0.34335106177486385,0.16745292302516793,0.0803562610394774,10581,
00005b4433c23d2d958b,0.02297147236910711,0.29540026122125596,0.291544362444324,0.029077836253446582,0.06122576101672959,0.039418244140356,0.3887290670143828,0.16988053229438732,0.07522698280618366,10758,
00009b5d4ff888561b47,0.021100115171588697,0.2948230630642401,0.2909243279261979,0.026656280449737817,0.057864076554044734,0.035013383009467734,0.3954834332097515,0.16574179726046234,0.06909733797042279,10757,
0000deeabee591251a13,0.021694576976667185,0.29507266636100654,0.29126425274516693,0.02678950733631402,0.05654913304017743,0.03369044474929033,0.4042804460765913,0.16642047140342997,0.06972225564390029,10934,
00004cce260c361f371b,0.02543826933282874,0.2956531733982906,0.29200880777583427,0.032422056379744366,0.07039230615844304,0.04805630453724965,0.34589411347268806,0.16982971701322216,0.07992757976006713,10580,
0000bd4fddabd8882c8f,0.0198008714315804,0.29523855448433506,0.29158801437116966,0.02616705868910574,0.05705692704768691,0.03552291851742171,0.3655056084172479,0.15768075490631092,0.06795699763564217,10756,
00009d76a8d34e88c945,0.022007306673651677,0.2954974090219107,0.2919294291288937,0.029528155079361774,0.06703450170457441,0.04526445862868506,0.3323372111499577,0.16088417976854827,0.0752540894208171,10579,
00002e0017bc24518d16,0.019207044091530946,0.2950849267443436,0.291431863960394,0.025733466372150647,0.0576742560848971,0.035484484249234324,0.38159601099993773,0.16298349600525713,0.06979761947083776,10933,
000000e076e22c377fd4,0.018319866146830694,0.2960197174311005,0.29288331486556785,0.025495980796635672,0.0569203566940179,0.034951989735903445,0.3603660529639024,0.1518482450024242,0.0674057424701677,11110,
00009f09717f3c65de97,0.019452102545683237,0.2955037737972092,0.2919871802753736,0.024747678561982147,0.05455901230818323,0.03251852668867639,0.3765646294210909,0.15366077152660082,0.0660735910139636,11111,
0000f11a5d1ada35759d,0.02094373952126673,0.2961220578127794,0.29300118232362204,0.027512221932641464,0.05749075093379318,0.035544785347901404,0.35465233319395756,0.15207583856552692,0.06829915630891441,11286,
00007fa35b6fb9924346,0.020349631005785063,0.2960026174927902,0.29277542888087327,0.02729267681082424,0.05898332110155126,0.03674251489057503,0.3700784689045302,0.1583071091388021,0.07005402791586479,11109,
00000d125f585cc28ae1,0.022141963551287166,0.2959332651163855,0.29286847649479014,0.029538843004936446,0.061223403287059185,0.03921616562358051,0.36119402342792234,0.1593835045782136,0.07314423776470479,11108,
0000383fbdf0b4a303d1,0.022167451975836465,0.29585702712005424,0.2930413675851051,0.030757997649017738,0.06392850782036325,0.04303198409358236,0.3460768183529564,0.15915026075730232,0.07757340408640223,11285,
0000a71c222bbb4f294b,0.019759981525527,0.29565802479030184,0.2923044202502313,0.025855816878524826,0.05621966409339963,0.03414092594478497,0.3720226616212628,0.15529448681320493,0.06623082802121164,10932,
0000090f38f34a9054ba,0.022969964028858085,0.2956543688988794,0.2926200635942335,0.030340046070394956,0.061363489124172055,0.04076180727291652,0.34453368892495484,0.15496511881336772,0.07479539047122039,10931,
000023e55ee041adb036,0.02270962240709299,0.2960170042931516,0.2925983279894791,0.028951375452411852,0.05925901314624175,0.038271186444935455,0.362937679289126,0.16064345261555474,0.07207670880277149,10755,
0000b4ef515bb02be138,0.023904680932341445,0.29569715920885187,0.29222284965670997,0.030669266548940855,0.06649999987921147,0.045560452018136806,0.33381856499492163,0.1637931002249182,0.0772249234286333,10578,
0000b5a967c01b978564,0.02163209687709131,0.2957040948573998,0.29224438613032816,0.02928811090514552,0.06354446360832508,0.04212758274330802,0.34333797381502507,0.15944021081660587,0.07280595802115983,10577,
0000270eef7a7034185b,0.022678702310374516,0.29624025398002285,0.2930382240961205,0.030326442386536444,0.06375774670426002,0.043952326487914285,0.3241186192048267,0.1563059317485313,0.07470237249162974,10754,
000003fb50c0df230986,0.02021165971297126,0.29532249426667084,0.2917511408732484,0.028419769680365456,0.06509573023774569,0.04176126574186371,0.3660064382749579,0.16416927096928158,0.07350747980593436,10576,
00002183462d0855a7d4,0.020184500335175885,0.29597553056886367,0.2930317977754792,0.02804002010477012,0.060463947364310267,0.03856803138998585,0.3500340786823167,0.15316363454537474,0.07073341451078408,10930,
0000f2ee7dd3b7f0dd43,0.02279618507525415,0.29653244572801163,0.29357470710890216,0.03136862700659437,0.06731816300703095,0.04659857048499744,0.33155032451614286,0.15891616734843125,0.077067843476955,10753,
0000eee8e0a6dd5531ac,0.01739003603667153,0.29531285696891213,0.29185102452685874,0.026205294903782556,0.06409008509145869,0.03983011505085506,0.37144821796144806,0.16471708842658891,0.07325072393581605,10575,
0000777c1cf3f631ef39,0.023920479184133064,0.2964222110406276,0.2937270188107482,0.033212933374652726,0.07092851803377999,0.05003017891976723,0.33610848762199835,0.16456150818506943,0.0830775530406844,10752,
00003e223902b78a6ae1,0.018966540688391872,0.2944950364152426,0.2908538821466456,0.028484946808721576,0.06830314765753034,0.04323885098388778,0.39135258695015884,0.17337158147387016,0.07719256234571759,10574,
0000ee81c2a186a85547,0.01982412778094936,0.2960766492376766,0.29311646638931627,0.0273248685804802,0.05868710930424354,0.03770823243448345,0.33977957717445895,0.15216938742897695,0.07095325263568428,10929,
0000eb902f178214f308,0.0230170450323147,0.2962484552659265,0.2932895666716596,0.031209571028442056,0.06329210361668923,0.04432649215378951,0.339098427108317,0.1621459018491763,0.08045510032168876,11106,
000027f6fb20ad8e54f3,0.019149956657017825,0.2954245620867056,0.2922952412613272,0.027902227857852797,0.06296099220519831,0.04064069761695496,0.3560931582359118,0.15931486407116968,0.07399920816251217,11107,
0000ce940bce84456d8c,0.02175125661747196,0.2957468076333164,0.29279948174724896,0.030108836914721427,0.06353813980952468,0.042184057608091,0.3485652399392255,0.15856058892626854,0.07599256068853216,11284,
0000d1df347da7a4de9e,0.017769273401319154,0.29586276600997835,0.29283791477618243,0.02583744446728131,0.05848527421890779,0.03686241598789843,0.3631130577599568,0.15732218184428517,0.07108141045586812,11283,
00006b2b9814fc42084f,0.023991038497878647,0.29574492546463954,0.29284653930020893,0.03011018164143401,0.05811002302453565,0.037269315922771926,0.35622086523200525,0.1549964293303103,0.07158040182318262,11461,
0000b03e373a3a2b3cbf,0.020320261189628725,0.29609122059530646,0.29298466688440605,0.027299540650433864,0.05819001698834548,0.03670528962440787,0.35498491155616113,0.1561783936060044,0.07083732622147909,11460,
00002a000109892901b0,0.025432120439145122,0.2955049747786516,0.2927406827630159,0.03485864926201262,0.06997562160467609,0.04899482640917824,0.34243542750522665,0.1653594809150303,0.0860423656200639,11637,
00001555dfd025da2f73,0.024468827018293064,0.29456198502815706,0.2914039963302562,0.031651160033082874,0.06269531250758201,0.04083556070702013,0.3554116627765573,0.15834163609762675,0.07416880784999001,11638,
000045e44875d925bdc9,0.020698721920792373,0.2954050461787179,0.2923992015219288,0.02844397156762751,0.05979723489969559,0.03865148371099239,0.35170466519860727,0.15471604209365838,0.07145750343375527,11462,
00003b6185ba230f4b20,0.02283841311919728,0.2952161287533919,0.29200947194869037,0.030276983892099343,0.06111760738529412,0.039416456817222015,0.3548232779817652,0.15539838278157833,0.07123519276351027,11639,
000002117677265a25d7,0.019995523479319696,0.2960580165259766,0.2928301091919534,0.027601008740667336,0.05979337061821157,0.03870712279369435,0.3460594344139927,0.15634299644958713,0.07170809735832756,11463,
00008c3d2d4c1174cb80,0.01733901513583432,0.29531965168869795,0.29230866709499653,0.02412665873922196,0.051303911559848925,0.03187111109533653,0.3383254637834688,0.1382398246643525,0.060178423333983176,11640,
00002fc6ebceaeb177f9,0.028723027900200142,0.29541374751706384,0.29207885303121395,0.03706543270188803,0.07064345618781039,0.047735798263618394,0.36422630027621117,0.166496728457809,0.07984844149839668,11816,
0000f5d9a0dc419c0f00,0.026283517210874432,0.29501823369207003,0.29214050038728656,0.03369042221303032,0.06539620973757077,0.04198489866124849,0.37253259598189054,0.15663830399379805,0.07231600999108728,11817,
0000e621e09bf9833547,0.03331369866645991,0.294871273984298,0.29120011019719105,0.04150610973023868,0.07615759661203393,0.05396265680803691,0.3633062826828969,0.17461219805075007,0.08385249407059225,11994,
000004231e41dcc3cb2d,0.035195853339615606,0.2956895573879533,0.29189436210199454,0.042818373268806734,0.07582498347330649,0.05542390712814314,0.35890651794370015,0.17778748251834042,0.08641732420856164,11993,
00008d5d0f4398e9d37b,0.027183357654838383,0.29542580914063493,0.29206143399121115,0.03518162116594087,0.06785950983048857,0.045896259829922854,0.3633259400066607,0.16620175340439927,0.078516901174162,11815,
0000f06b6c81b455c548,0.03573157895565068,0.29579615960263483,0.2919705135892164,0.043235325282995646,0.07527573768507499,0.05648616001502099,0.34728642292076006,0.18011857052220498,0.08967563751022008,11992,
000070781d2317ea933f,0.023301339045933647,0.2945472369550187,0.29171790354777605,0.03135418450599732,0.06348266276329538,0.04216392450853526,0.3494439485557766,0.15466611542913858,0.07456786868719684,11814,
0000a999520862be3a7c,0.026689900596714406,0.29506497063179765,0.2911911241832441,0.03542258801165183,0.06904172990795104,0.05017763771846685,0.3364660395805217,0.166527044342668,0.08066099285716534,11991,
000060b1044841c13bc6,0.024290852321425742,0.2955097030951367,0.2924769271364966,0.0334165802905042,0.06629056020290441,0.045649985121865515,0.3322968609799837,0.15714823995062668,0.07763531697003233,12168,
0000fdb5215e41ed837d,0.030123649945421858,0.29589508247118074,0.2926223591038838,0.037908730685398705,0.06848094387829008,0.04879989324521445,0.33537768249681366,0.1615383107670092,0.08066394409641503,12169,
0000f624e04ab5707a12,0.03261137680199737,0.29632398287791484,0.29308584269434346,0.03981997055532964,0.07084684460625144,0.050090301876934785,0.3423979288288655,0.1667575150467002,0.08258208209856437,12170,
0000ac35aa123150057b,0.028813760655496356,0.29507330327274156,0.29291234925479553,0.03777420598941325,0.06959235918332135,0.04861838122226525,0.32702787251169096,0.1489498499003997,0.07606705695616538,12347,
000099cfb4b40c92f672,0.02653145851326922,0.2950996941975206,0.29223917117224857,0.035475884929717524,0.06931884985238311,0.046472420648260016,0.3435093232544386,0.1540625810338614,0.0747919118973391,12346,
00004455cbaaf3426d71,0.023632141025040226,0.2957359216638468,0.2928662384276801,0.03314347523852535,0.06700370675199423,0.04552929146606867,0.3424086883814821,0.15402323349289612,0.07599438825520353,12345,
0000f57638d662d222f9,0.022007797441397265,0.2954157195206935,0.2933736173344993,0.03062578744462337,0.06260642830532785,0.03829219139926372,0.36811592703254975,0.14500423296746756,0.06657999605748167,12523,
00006f7e360498447b1e,0.01863121365537555,0.29429341948063104,0.29199740351231535,0.027665931217892983,0.05962481039084971,0.03652356985861679,0.35453750892601804,0.14068966472208635,0.06604513076023437,12522,
0000f647906d29758bbf,0.01654611791389383,0.2943379878745549,0.2922125953112655,0.02469855094461695,0.057991568400805965,0.03222019496297963,0.36745121192459534,0.14384296136257768,0.06386658805289921,12699,
0000d1c95824e12c2632,0.021675868173007685,0.2973151616351555,0.2953872868074883,0.02945066245802937,0.06175677399446506,0.036525975580908636,0.35021939214131376,0.15844328702704003,0.06887512507990505,12700,
00001d975b152fe2582f,0.030160366950266953,0.29578126836571333,0.2934256221542262,0.039851275082363885,0.07445288084760537,0.05224801841482213,0.3347876354756257,0.15856703931008076,0.0806461592252282,12524,
000015ba3c10d21ba4f5,0.029259501114773323,0.29606577290597136,0.2937842161785243,0.03862945826806236,0.07233625287332723,0.050829256017379504,0.33984542861089395,0.15375687992126583,0.07764565240211248,12348,
0000d7d4ffc2b86e4b4f,0.03316536013474069,0.29618896343502155,0.29404340935042544,0.04288800990228511,0.07418516574041759,0.055308785962246546,0.3194681210823936,0.15646719003827247,0.08227012388778944,12349,
0000d0faee46c441a372,0.027994309237249045,0.29589828631125087,0.29367549742333743,0.03708556459044386,0.0718619756212667,0.04886758547751312,0.34089134298439894,0.14964715770567477,0.07432750109493687,12172,
00005b39ede413906eaa,0.03383674462955336,0.2953332250223187,0.29294855665017094,0.043373271458105815,0.07817206177081887,0.057533081076703046,0.3305959075564316,0.16230865581995982,0.08709084936791639,12171,
0000dd6d601725c031c8,0.016180112516273184,0.29497810613804104,0.2929891068230588,0.02484135216742143,0.06090968544528687,0.032442855416803695,0.37947118326017965,0.1324996975075109,0.05862841877076127,12877,
00008e27b36c393b2398,0.020714503188514106,0.2953334532379814,0.2934039868233214,0.030637917448594686,0.06371049961326229,0.041403601000654926,0.3124240577373099,0.1448787973334143,0.07469528958849887,13230,
0000280c2e57d7c58f49,0.01639074552891207,0.295973635767183,0.2937381569815111,0.024353211767822153,0.05695480425713825,0.03336767451082223,0.310047480131265,0.13090615687418775,0.06215810662020734,13053,
000050544d25053ba461,0.016936317408659567,0.2951359117697467,0.29253748325057066,0.025666843811646477,0.06052341823679464,0.035675798786953324,0.33024386487017904,0.13816369350771765,0.06635198433917668,13052,
00003e3a18e83ba8adf3,0.019837338788466455,0.2954536803011077,0.2933239769940752,0.02941863846419427,0.06170884687099192,0.03968058605239919,0.3268559248395338,0.14512517797585855,0.07293977813802666,13229,
0000ab092e19611d4d39,0.018964702938145676,0.29500352898314725,0.29309928279000835,0.02948432218665228,0.06591133180266526,0.0406719386276663,0.3316297210412421,0.14740815399530238,0.0745012237385725,13406,
00000daf2e010c0cc3df,0.01591916374696041,0.29390228132156726,0.2906923221092529,0.024146295484106704,0.0563696248620074,0.031170634608896058,0.3635265682711223,0.13820043737902593,0.06281969288924426,13228,
0000480e1287dd2cbeed,0.018209336112589906,0.294159365789328,0.29109152698129565,0.027517858090806258,0.06210606358433064,0.036740334492915305,0.36509290789156557,0.14575486628686385,0.06811511480576556,13405,
