system:index,01VIIRS,02VIIRS,03VIIRS,04VIIRS,05VIIRS,06VIIRS,07VIIRS,08VIIRS,09VIIRS,10VIIRS,11VIIRS,12VIIRS,system_ind,.geo
0000e2b71e2c6a8e7e66,0.38221755623817444,0.44806811213493347,0.4344083368778229,0.3710547685623169,0.4484865069389343,0.35472795367240906,0.04757886007428169,0.18738631904125214,0.38194602727890015,0.7206360697746277,0.6440406441688538,0.8467682003974915,23808,
0000a00710dbc88a807a,0.08745291829109192,0.14253441989421844,0.2723793089389801,0.24082843959331512,0.320186048746109,0.1814403235912323,0.015284731984138489,0.039574358612298965,0.2045327126979828,0.4339252710342407,0.3506508469581604,0.4131981432437897,23807,
0000c30138f3a7c410a1,0.12194185703992844,0.20892614126205444,0.25279495120048523,0.23399782180786133,0.32163161039352417,0.22624562680721283,0.0,0.036222655326128006,0.304507315158844,0.4678914546966553,0.43952691555023193,0.4026200473308563,23630,
000077c1bcf409fb1408,0.005871065892279148,0.1568044126033783,0.2000173181295395,0.36245155334472656,0.5010885000228882,0.29435476660728455,0.0,0.2210661619901657,0.30180642008781433,0.5049685835838318,0.49687841534614563,0.5499370098114014,23454,
00003781748b7c4cbc9f,-0.014971509575843811,0.1568044126033783,0.25106000900268555,0.26977846026420593,0.4007229804992676,0.1792086809873581,0.0,0.12436272948980331,0.30180642008781433,0.4401113986968994,0.5161827802658081,0.5579758286476135,23453,
00004fc2af26aa4a7b42,-0.025066372007131577,0.06993356347084045,0.1337135285139084,0.28613343834877014,0.42472973465919495,0.2041369527578354,0.0,0.08541791886091232,0.2423107922077179,0.31254109740257263,0.2688980996608734,0.35186418890953064,23277,
0000fae181e8194f65d2,-0.0036137900315225124,0.05049595236778259,0.12609648704528809,0.2773294448852539,0.34983065724372864,0.144586980342865,0.0,0.05401385948061943,0.3127475678920746,0.3684985935688019,0.3053898811340332,0.364271342754364,23276,
0000c722f612626563ed,0.02917688898742199,0.09954149276018143,0.26710689067840576,0.30364981293678284,0.29245465993881226,0.14530839025974274,0.0,0.04528835788369179,0.3603346049785614,0.4290970265865326,0.37272050976753235,0.4152805805206299,23452,
0000ea304ee233177c91,0.20151245594024658,0.19019216299057007,0.2550757825374603,0.34236782789230347,0.2802727520465851,0.17675180733203888,0.08079884946346283,0.07674036920070648,0.3064870536327362,0.5363042950630188,0.5077162981033325,0.4446558952331543,23275,
0000d287bb608c111f36,0.008922872133553028,0.08509678393602371,0.1204923763871193,0.15506143867969513,0.25532495975494385,0.13276444375514984,0.07578098028898239,0.03189338743686676,0.2877752482891083,0.3343953490257263,0.26598450541496277,0.21939295530319214,23274,
0000cfeca7aaa6a8bda5,-0.0019875257275998592,0.03234665468335152,0.19882692396640778,0.16755759716033936,0.22091703116893768,0.1483803242444992,0.06209608539938927,0.03523922339081764,0.25646811723709106,0.3479720950126648,0.2160789519548416,0.18994221091270447,23451,
0000fc8c8e0eb0a5c066,0.007563205435872078,0.10688675194978714,0.27679669857025146,0.24997834861278534,0.28023475408554077,0.14116692543029785,0.0,0.07780443131923676,0.29910850524902344,0.32130688428878784,0.2635137736797333,0.28235843777656555,23628,
0000d0eaa2f5ff053a1c,0.04016123339533806,0.16836263239383698,0.2862424850463867,0.2406579852104187,0.35945579409599304,0.1271716207265854,0.0,0.003939864691346884,0.25508666038513184,0.4113938510417938,0.37580785155296326,0.3130548596382141,23629,
000083156408c24e56f8,0.010672692209482193,0.1454610675573349,0.21764181554317474,0.23740161955356598,0.28183457255363464,0.11659704893827438,0.0,0.006277987267822027,0.11430521309375763,0.3128250241279602,0.30332428216934204,0.23503845930099487,23806,
000078320efe07ea3c46,-0.007877731695771217,0.12741097807884216,0.16983525454998016,0.1946122646331787,0.23456765711307526,0.11359575390815735,-0.012872210703790188,0.06485456973314285,0.17772039771080017,0.27842700481414795,0.23982109129428864,0.2201220840215683,23805,
000058f67c549addf6bb,0.16797031462192535,0.23114007711410522,0.29448530077934265,0.2509652078151703,0.3379404842853546,0.15295764803886414,0.0,0.09254475682973862,0.13295646011829376,0.4219764471054077,0.36684444546699524,0.4589887857437134,23983,
0000f3da43366c9abce5,0.06526941806077957,0.19295690953731537,0.2118276208639145,0.18851540982723236,0.24374331533908844,0.15701596438884735,-0.027278883382678032,0.05308523029088974,0.18676094710826874,0.3099045753479004,0.228332981467247,0.20133838057518005,23982,
0000b8215c35be8c0f07,0.08435748517513275,0.10454528033733368,0.1625707894563675,0.1300480216741562,0.2548370063304901,0.15317821502685547,-0.011851007118821144,7.209188188426197E-4,0.21971361339092255,0.36340251564979553,0.2754550576210022,0.24003194272518158,24159,
00000881fe55991e5234,0.32768210768699646,0.3731492757797241,0.3521123230457306,0.24417123198509216,0.35185182094573975,0.2463971972465515,-0.043653976172208786,0.12147344648838043,0.19819414615631104,0.5212121605873108,0.45825064182281494,0.6666991710662842,24160,
000083ec4039e46e5449,0.29643672704696655,0.3895670473575592,0.30853280425071716,0.22043120861053467,0.362030565738678,0.25726279616355896,-9.797270176932216E-4,0.15474563837051392,0.13295646011829376,0.5742670297622681,0.6348364949226379,0.6866209506988525,23984,
0000f94af7870cba2c68,0.35003525018692017,0.4753311276435852,0.43964555859565735,0.22779393196105957,0.44667142629623413,0.3612137734889984,0.04415484890341759,0.18075652420520782,0.27247318625450134,0.5528859496116638,0.6187161207199097,0.6351950764656067,24161,
00003c6df59dd2dfef59,0.36296579241752625,0.45270708203315735,0.4417770206928253,0.33287593722343445,0.3810119926929474,0.3241814374923706,-0.0109386732801795,0.17133262753486633,0.36250996589660645,0.7331282496452332,0.772243320941925,0.8701546788215637,23985,
0000095b43b13bb9879e,0.07423817366361618,0.12464022636413574,0.20004521310329437,0.22115010023117065,0.31377169489860535,0.1886141300201416,0.02874801866710186,0.009976890869438648,0.2294747531414032,0.39108866453170776,0.2987854480743408,0.23267896473407745,24163,
0000ff052321091f9ec3,0.35003525018692017,0.498968243598938,0.3727799654006958,0.3909149169921875,0.4619148373603821,0.3565562069416046,0.048851966857910156,0.2223348617553711,0.35209494829177856,0.5528859496116638,0.6227957606315613,0.672930121421814,24162,
00008d39b826663bcce5,0.13832174241542816,0.20609436929225922,0.1445481926202774,0.2202530801296234,0.3081732392311096,0.24166685342788696,0.09128981083631516,0.1188519075512886,0.2418464869260788,0.38723045587539673,0.26748156547546387,0.38303831219673157,24338,
000091306425cd2b8551,0.28615042567253113,0.36084720492362976,0.3414998948574066,0.30482450127601624,0.46918338537216187,0.3065410256385803,0.06713162362575531,0.1659415364265442,0.3830850422382355,0.5849986672401428,0.5035377144813538,0.5277197360992432,24339,
0000fea076f0365245ea,0.047551143914461136,0.14547467231750488,0.2038249522447586,0.2175997793674469,0.29724404215812683,0.20125317573547363,-0.017673024907708168,0.03427857533097267,0.23756267130374908,0.3614010214805603,0.2706463634967804,0.1805015206336975,24340,
0000d7c6dbcdd0152f31,0.023474419489502907,0.07148400694131851,0.06726092845201492,0.0782325267791748,0.19455204904079437,0.1102151870727539,0.00691699143499136,-0.021813489496707916,0.08845929801464081,0.224042147397995,0.1669684797525406,0.149058997631073,24337,
00004145ee7acdad8726,0.1248956173658371,0.10094577819108963,0.12494265288114548,0.16359835863113403,0.21735475957393646,0.1102151870727539,-0.011851007118821144,-0.021813489496707916,0.08845929801464081,0.24932406842708588,0.25557374954223633,0.2744545638561249,24336,
000004deb2c24bfa137b,0.2288554310798645,0.1976645141839981,0.1875748187303543,0.11296989023685455,0.3036669194698334,0.1871435046195984,0.014562414027750492,0.03760116547346115,0.1994594782590866,0.4006158709526062,0.349662721157074,0.3324569761753082,24335,
0000e56941bbde836c82,0.10550234466791153,0.2525384724140167,0.28261345624923706,0.3247303068637848,0.46827560663223267,0.2769458293914795,0.0,0.10722340643405914,0.24697229266166687,0.5320478677749634,0.3721502721309662,0.24257715046405792,24334,
0000023c704e40ecc0b2,0.06714445352554321,0.1269143968820572,0.19595274329185486,0.11296989023685455,0.26196539402008057,0.1596154421567917,0.0,0.021067211404442787,0.1968889981508255,0.3276005983352661,0.2754550576210022,0.3529594838619232,24158,
00008a806f90bd30cb48,0.03926089033484459,0.18283884227275848,0.17547492682933807,0.0,0.4214882552623749,0.27526015043258667,0.004088869318366051,0.10104277729988098,0.2245761603116989,0.3874092996120453,0.2709507346153259,0.0,24157,
0000cf92b3f376777ce0,0.0731685683131218,0.1634705811738968,0.14117738604545593,0.16537435352802277,0.2296096682548523,0.12061379104852676,-0.04838079214096069,0.08388490229845047,0.21991616487503052,0.3099045753479004,0.31467851996421814,0.21788941323757172,23981,
0000035350e2452e2ebf,0.08381865173578262,0.1598188430070877,0.18029382824897766,0.19690097868442535,0.23456765711307526,0.12305696308612823,-0.04838079214096069,0.042315058410167694,0.2380787879228592,0.3104943335056305,0.26335012912750244,0.1414993852376938,23804,
0000dfce089ac9a9febf,0.03398900106549263,0.06855829060077667,0.18756039440631866,0.20093321800231934,0.27670469880104065,0.15358901023864746,-0.060845620930194855,0.06454257667064667,0.1350499540567398,0.28306207060813904,0.17149195075035095,0.07726505398750305,23803,
0000f5974ce3cc91409f,0.028928013518452644,0.12368735671043396,0.20563340187072754,0.17906686663627625,0.31267425417900085,0.18196502327919006,0.003485355991870165,0.08617448061704636,0.18007881939411163,0.3518969714641571,0.20610898733139038,0.09400293231010437,23980,
00009e06e4fb1f1c6f31,0.017306186258792877,0.1219039261341095,0.20523588359355927,0.11750905215740204,0.32207101583480835,0.21164488792419434,0.04341233894228935,0.08033346384763718,0.21518166363239288,0.32666388154029846,0.16455033421516418,0.07773986458778381,23979,
0000a127164f262fd664,0.17969557642936707,0.2592414915561676,0.2654963731765747,0.0,0.5256262421607971,0.3580930829048157,0.0,0.10104277729988098,0.3568773567676544,0.47529885172843933,0.31855514645576477,0.0,24156,
00009cf68d31a943aee4,0.027612818405032158,0.06394479423761368,0.13090690970420837,0.22068262100219727,0.24757437407970428,0.1743467003107071,-5.839200457558036E-4,0.02360239066183567,0.18843390047550201,0.2593344449996948,0.11152224987745285,0.03730790317058563,23802,
0000cb7fba77c28eb4ac,0.18882426619529724,0.3277447521686554,0.3852669894695282,0.353369802236557,0.5524890422821045,0.35701173543930054,0.18863467872142792,0.16711559891700745,0.427713006734848,0.5568676590919495,0.39839452505111694,0.31849613785743713,23801,
00006b930e49ed7aefd4,0.29328447580337524,0.40896376967430115,0.6056488156318665,0.4281248152256012,0.687034547328949,0.5681836605072021,0.3192608654499054,0.24259473383426666,0.5166917443275452,0.6849526762962341,0.5440291166305542,0.49990421533584595,23978,
000027a57efeafe0e8f0,1.015783667564392,1.1709710359573364,1.5074024200439453,1.1890665292739868,1.7462260723114014,1.434973955154419,0.8180336952209473,0.8223261833190918,1.3531274795532227,2.644448757171631,2.345517635345459,1.936651349067688,24155,
000080429c3e30264e8d,0.3333478569984436,0.5654597282409668,0.9003764986991882,1.0173060894012451,1.2317147254943848,0.9880204200744629,0.0,0.5751844048500061,0.8975052833557129,1.7026153802871704,1.6739989519119263,1.44308340549469,24332,
000053e9788e5bd54ef8,0.1630537360906601,0.2994194030761719,0.34725695848464966,0.47940537333488464,0.6395731568336487,0.4684178829193115,0.0,0.247585728764534,0.49991750717163086,0.6159190535545349,0.4812534749507904,0.3913666903972626,24333,
00008b115fa1aefbb1fb,0.10950407385826111,0.17037245631217957,0.4205271601676941,0.5759521126747131,0.6161752939224243,0.45171651244163513,0.14243191480636597,0.24419482052326202,0.3324059844017029,0.9373706579208374,0.6589565277099609,0.7828531265258789,24331,
0000ffdcaaaf56a8cbbe,0.615889310836792,0.6770768165588379,0.7828044891357422,0.7461763620376587,0.7244964838027954,0.5699269771575928,0.1704198122024536,0.32505670189857483,0.5529216527938843,0.9783755540847778,0.9886156916618347,1.104049801826477,24154,
0000a49fa933e2de500c,0.32537275552749634,0.41080161929130554,0.40903547406196594,0.4268909692764282,0.47561100125312805,0.4059927463531494,0.07898817956447601,0.1497996747493744,0.5018448233604431,0.6698119640350342,0.609285295009613,0.4981156587600708,24153,
0000868ffab63e88d6b8,0.07842733711004257,0.20740960538387299,0.22200290858745575,0.3685261011123657,0.4580734074115753,0.3161689341068268,0.09196033328771591,0.139600932598114,0.3324059844017029,0.6209720373153687,0.5295319557189941,0.468997597694397,24330,
0000052767f5aa4e7144,0.05245091766119003,0.49966105818748474,0.2516452968120575,0.5303260087966919,0.46635913848876953,0.47826531529426575,0.33721497654914856,0.2507157325744629,0.5690832138061523,0.7388778924942017,0.7544237375259399,0.7423982620239258,24329,
0000c84f8ea7ddc0b913,0.06808619946241379,0.5698838233947754,0.3220076858997345,0.5639933347702026,0.48440489172935486,0.4449073076248169,0.23437148332595825,0.33145177364349365,0.5705653429031372,0.852518618106842,0.8173351883888245,0.8115103244781494,24328,
