system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,system_ind,.geo
0000882a76c512ad8e90,0.02396974140473245,0.29754835306872296,0.29339998960494995,0.034628558640133575,0.08422800608071848,0.06884933495028689,0.39354138969835906,0.24327082552396145,0.12455523908024504,14030,
0000290208258fe65b02,0.02584843929844543,0.29690000414848333,0.2928000092506408,0.03664567600321231,0.08254916162599273,0.067826735557155,0.3701067177592846,0.23537543292793195,0.12198209718763706,14207,
00008dfb5c940814e260,0.029739513837268708,0.29670000076293945,0.2931496430805925,0.04150632703075998,0.08446376151346507,0.07273899157218396,0.3193581529406705,0.20611621304956487,0.11813380761458522,14384,
0000471b6d4b13d1db98,0.023945762961542542,0.2970497687461445,0.2931505857487451,0.03464469315916856,0.07959696095424086,0.0639700080068188,0.37206292483350617,0.22758830291424048,0.11618545539692685,14208,
00003d9f3326bb310e54,0.029748417729611107,0.29769998788833624,0.29339998960495,0.04246219560454773,0.0874029173961652,0.07762014020338129,0.3447109426565306,0.2431564066544435,0.135726909602162,14385,
0000b8de80d7a658ceb7,0.025849088202156794,0.2981461404673486,0.29409998655319236,0.0366399351790147,0.0805414018473132,0.06596017129989637,0.3583929777249656,0.22557792760792256,0.11813428058638989,14209,
0000d67f542c60a38047,0.030753808077394966,0.2994000017642975,0.29510000348091137,0.04343560635569584,0.08740152383832649,0.0796029967723066,0.3427428146052471,0.24511831305621504,0.13961387111529358,14210,
000022b0a39be446c1f7,0.03075423281475162,0.2998999953269958,0.29570001363754295,0.04343832040188125,0.08739074444460063,0.07959892944205516,0.3408028916720954,0.23338902297050781,0.13184981959219144,14211,
0000ec1eae9379ce43fb,0.029743562836405966,0.2992503121314625,0.29499998688697826,0.04055282662954012,0.08546169875180809,0.07371091615777267,0.3379060900093493,0.22560460281113345,0.12398807149056883,14388,
0000cf53b22e648056c8,0.028282302250524322,0.2981509702227394,0.2940999865531923,0.039547726301715734,0.08446008278519755,0.0732079065179643,0.3496491710208805,0.23534640041807758,0.1279652428934428,14387,
0000389b3e0348e3a09a,0.02684858515616245,0.29780000448226934,0.29350000619888317,0.037594729305160085,0.08156242451557466,0.06885153490490221,0.35644280687754964,0.23338036522998745,0.12399070881567013,14386,
0000a9942b07f72d7f49,0.028799069121690463,0.29800000786781317,0.29365028540968446,0.04150897094443981,0.08544208728179686,0.07767428706819718,0.34866803616080705,0.24317235489466865,0.13577077693812514,14563,
00008b7b4415e940986d,0.024907086706821298,0.2978000044822693,0.2936515473441946,0.036136336075371554,0.07862196610334582,0.06543640789954142,0.3544881859519371,0.21973573505807012,0.1142035084722509,14564,
0000ed9b99761a56961b,0.028273968450326505,0.2989999949932099,0.2948495581505791,0.04003996256902585,0.08545470732629352,0.06984718321184748,0.34966446485046493,0.22557843945058093,0.12011273290484573,14565,
00005f87b9f0b096979a,0.0322279901353105,0.2994999885559082,0.29510000348091164,0.04587229306257078,0.09225574962287504,0.08490105416492394,0.33692302881928454,0.2353500065410683,0.13575038644395648,14742,
0000f3eb2a3864835b15,0.027831204550888018,0.2982999980449676,0.29424874968122483,0.0395424028954871,0.08444179995976696,0.07080190883324136,0.3799045513092031,0.23141264786537924,0.12199554950074981,14741,
00003b2f7af96c55fd8e,0.026836383014040573,0.29789999127388,0.29364957088715316,0.039546712512211514,0.08254927040938112,0.07373209854230128,0.360384707293631,0.23927369646119379,0.12991040465831358,14740,
0000dfafce1c28a5dd75,0.02880255540736256,0.29789999127388034,0.29350000619888333,0.042443182441778825,0.0873918639641903,0.07762933776577857,0.3525470243859162,0.23730157062942187,0.1318424578581362,14739,
00008be7b64d792769b1,0.03023532375980119,0.29769998788833635,0.2933000028133393,0.043937314164184754,0.08834657363445586,0.08105704030293842,0.33491898612085813,0.23927588230329574,0.1357431779500051,14562,
0000c79953383c1845fc,0.03076451538782117,0.2975482311251935,0.2931475760325282,0.043448237318548105,0.08645434902091784,0.07864686068632402,0.3192708630615394,0.2236004329010733,0.12848128439125417,14561,
000045c54e6a8729adb5,0.027844304297130053,0.2975510021970324,0.2931523861550016,0.04029531502875709,0.08520977994579994,0.07470245008218691,0.352549880185691,0.23534738477429812,0.1279082263944592,14738,
00005c5ce2bc61aa86f1,0.02008554327676698,0.2967999875545502,0.29280000925064087,0.0307406572292551,0.07298462778242033,0.05512954980691224,0.3418465464187671,0.18672469054151725,0.09867446233267504,15091,
000031287851f3b23ed8,0.02568923929179816,0.2978000044822693,0.2937000095844269,0.03878708298122308,0.08553324854342725,0.07255656583420125,0.3581000119447708,0.22300000488758087,0.1266999989748001,15269,
0000206b8153fe4a96c0,0.023951425151594073,0.2975469345038731,0.2933000028133393,0.03564607760879657,0.0796074031329726,0.06594099951945125,0.35645402946088106,0.22360016484244946,0.11617206373144413,15092,
00002f559df02158a9b2,0.024382412298265415,0.2973000109195709,0.2931479106268582,0.036124482480370625,0.0810266057026799,0.0669166548382835,0.3545011788685448,0.2255798441774946,0.11815077842436862,14915,
00009d269a34635b4cce,0.02294542962629901,0.2966000139713287,0.2925594926858946,0.03275235485154695,0.07275677564402534,0.057162094742655344,0.3330869045189761,0.18247857157673156,0.10098431255612252,14914,
0000ee0e501d2f976d93,0.02684651400620391,0.29800000786781317,0.29379999637603765,0.039551463067183726,0.08350050197464505,0.0717462399348946,0.356432602383785,0.231405843054825,0.12398814613772072,14916,
0000b7c9d771e2262e8b,0.025853277946509604,0.2975502224378761,0.2936499883627617,0.03760659720112206,0.08154259666617772,0.06985265042339177,0.3496025038732798,0.22555567358261677,0.12013408016185648,15093,
0000fd7b241001b24b8e,0.028292244350041015,0.298149334912664,0.2939999997615815,0.04198227798507724,0.08644205284251767,0.07763457052507068,0.3447260913749384,0.23731564660605467,0.1318437922323195,14917,
00002bf3268a09250aca,0.02784405298136472,0.2980000078678131,0.29365023410393803,0.03954140043186049,0.08155162540468186,0.06981156794930536,0.3447495266006261,0.23143903163540705,0.12399881074232706,15094,
00000f2ca7f2b577d225,0.02684232178514894,0.2981493575873904,0.29399999976158153,0.039541443051579576,0.08348782035272517,0.06985586762517931,0.34863710764662836,0.21975463935783868,0.11618013031259003,14918,
00001296243e4c9777c8,0.028784867094228842,0.29949998855590837,0.29510000348091153,0.04198344490201318,0.08545527112872355,0.07663782757593329,0.33498098072954985,0.23145014719125181,0.12796279408513853,14919,
00007f1685f82866a448,0.028286892884282655,0.2989999949932099,0.29499998688697815,0.04005566697553062,0.08152959829823024,0.07322883086730327,0.31931365026285974,0.22168753129200963,0.1259763011673905,15096,
00005e495ce2e3c2e30c,0.032248064891769096,0.29879999160766607,0.29460000991821284,0.044443567927953204,0.08646482887013582,0.0786520492266849,0.318457437797212,0.22758416848832558,0.13188473518086483,15095,
0000eb58680d3b5bc558,0.028182068629883254,0.29789999127388,0.2936533373037326,0.03980255807033761,0.0808061076405461,0.07073187127581144,0.3252352922290828,0.2177017530505247,0.12156666566928227,15271,
000069e79f9f7231a6b4,0.034203808146947005,0.2992491255540602,0.29484690883988757,0.04786027907403036,0.09035542725630015,0.08741583251234582,0.29200757763827884,0.2314312511776276,0.14553362759794308,15272,
0000452c8c7a262ec8bc,0.030215604731495007,0.2982999980449677,0.2942514849034343,0.04198756943645725,0.08739449685995611,0.07471020451483487,0.3222971708467204,0.2177338954249285,0.12201008339588315,15273,
0000524accb627092ed2,0.029737790427889363,0.2955999970436096,0.29339998960494995,0.04053752444464366,0.08644588863377274,0.06984808856953992,0.32625919191985103,0.2118595227077373,0.11620013501106644,15450,
00007f2e7f5aa532928f,0.028794325144812352,0.29789999127388,0.29379999637603754,0.042455665368819506,0.08545961297120554,0.077664209686522,0.3193352013943746,0.2198067444483594,0.12599238175867744,15449,
00003478bbc635a4ed51,0.0282134205431072,0.2980000078678131,0.2933999896049499,0.04237499926239252,0.08671292610596541,0.07851581234549511,0.3332427405324337,0.22138755535917584,0.12460587512363089,15448,
00001b6a1899c9c42bca,0.030742905620223533,0.29705538910937834,0.2939999997615815,0.04540684629407534,0.08546105192638619,0.08252767560454263,0.2919248699452698,0.20991050215547039,0.13181992238542953,15626,
0000b65c109365d58dca,0.032249855881205804,0.2958000004291534,0.2928999960422516,0.04589025634306698,0.09274239317249841,0.07907800985101263,0.33012772087728726,0.2314928625501821,0.1318786146636779,15627,
0000e6ec1c4ddd97ff70,0.030231042330636688,0.2959434250095794,0.29280000925064087,0.043939185941506656,0.08884134021805719,0.07521692293657344,0.29204406027029306,0.20021889671750853,0.11823358553282322,15804,
00005a5a0bbcd3d67a48,0.01940000057220459,0.2948000133037567,0.2906000018119812,0.03590000048279762,0.0860000029206276,0.0689999982714653,0.3382999897003174,0.17309999465942383,0.07880000025033951,16158,
0000517e222a84010fb5,0.028100292535986886,0.29535493203798086,0.2912000119686128,0.03276453309149312,0.06885446926619197,0.053241061111724476,0.3311165977099086,0.20018625329605122,0.09908930322650264,17389,
00001741c727de0f310b,0.03920000046491623,0.2946000099182129,0.29260000586509705,0.05460000038146973,0.0966000035405159,0.11050000041723251,0.18469999730587006,0.20640000700950623,0.1696999967098236,16682,
00003b7bf2d94255ef1c,0.02442476064652006,0.30035509686080775,0.2992705772904789,0.03464839151060666,0.07374989201551399,0.06110569617055255,0.3057424457701355,0.18652984326138272,0.10698745555991851,16859,
00000be6e69df9c59330,0.03353819939985233,0.29660001397132874,0.29483334223429364,0.04384191425046237,0.08619999960064888,0.08132736179023442,0.3253790408774808,0.22361569765896078,0.13231666634480158,16683,
000006ca03f18a7def2c,0.03346107649572606,0.295948931358943,0.29460000991821295,0.04444178324385372,0.0854423428959511,0.0835183938187782,0.29198850305581914,0.20997479065078908,0.13579695494986388,16860,
00003ec39a6d5ed11900,0.04078074429980967,0.2967999875545501,0.29499998688697815,0.05224248105758227,0.09324746614905408,0.10010673315908723,0.2862008164116856,0.24123406601571784,0.16701737444408318,16861,
000016f7e6516f0e05e0,0.043462981111711416,0.2998999953269958,0.29660001397132874,0.05717580666338036,0.10401572298800024,0.10989033204682158,0.2938706965110626,0.2490369987449689,0.16118361291380243,16866,
0000646a6a3881ac985b,0.04245871456223575,0.30070000886917114,0.2962999939918518,0.057135590614926214,0.10306124778306731,0.10788390681546345,0.2764307547891041,0.24118881993682373,0.15528697608037775,16867,
0000abf76877aa022255,0.03662133213811319,0.3016999959945678,0.30085542878826615,0.05117006450710655,0.09327209664336855,0.09704117696074878,0.29001925473439244,0.21205246170677466,0.1336441281511787,16865,
0000fb36b066eb1cdaab,0.03612909901292483,0.2959533602862447,0.2926999926567078,0.047360020943417805,0.0903763437982878,0.09222678434001459,0.2863355496577597,0.22554809342771992,0.1454801138891513,17039,
00000e98e6e4f51234d0,0.02826844148728019,0.296099990606308,0.29255010756543204,0.03613551644353801,0.07960971946736832,0.06688989711018874,0.3155235646238352,0.2099904085835392,0.11425774160848896,17216,
00009a516c9e169251dc,0.037866269295576904,0.296099990606308,0.2930000126361847,0.05097647033193532,0.09136535786387938,0.09626666669334684,0.2782222198115455,0.22760818637878652,0.14535908875140277,17217,
000022cb00bac8a64dd6,0.04500000178813934,0.29703999757766725,0.2962000072002411,0.06129999955495199,0.10719999670982361,0.11464999988675117,0.26303333044052124,0.23984286546306524,0.18379999697208405,17041,
0000ec37011adc778730,0.034174324588849704,0.29679998755455017,0.29440000653266907,0.04779388337238945,0.09130732771065674,0.08739998273352766,0.2822438760266133,0.21189102650777378,0.12196277194197994,17218,
0000ab0f9b10bdbe5a18,0.03225745117009701,0.2967999875545502,0.29254228957157563,0.04537007163866219,0.09228066252551707,0.09084210500236041,0.29208772582251713,0.221676470697023,0.1299241554233274,17042,
0000db421fae92c584b1,0.02831236324474234,0.2967000007629395,0.29253306506379534,0.03810602630987117,0.08056213510342386,0.07174991229360413,0.3075642743822992,0.20992047068008118,0.11425677845738882,17219,
0000621790cd7030ee54,0.02830231073497689,0.29629999399185186,0.2920493298234992,0.038087923056714615,0.08297565592319649,0.07130359492731503,0.3065654113941826,0.20997182843337678,0.1103659196853271,17043,
0000d2574573206789c8,0.02634232146104627,0.29620000720024103,0.29204371329753964,0.034186000315632764,0.08052867073525857,0.06394681704816979,0.3076126540578584,0.19429871457154962,0.09865090332378851,17044,
0000e1bad2b87e32c188,0.018033165711731157,0.3005999922752382,0.29989999532699585,0.024875183986579782,0.05419955098698622,0.038532374541758625,0.26658902075960483,0.12599785064712268,0.06342733219950454,17221,
000080b694d386b7505a,0.01802182697399,0.3005000054836273,0.2997545024218639,0.024873431000352546,0.05712339726023608,0.04053473139613596,0.28319988922504125,0.13579297742425922,0.06737800996601108,17220,
0000abdd16465c38087b,0.022937900417911685,0.29989999532699585,0.2989999949932098,0.026847234883771772,0.05513937332489688,0.03463384056189215,0.3272015463913894,0.1455257244150586,0.0693080949583683,17396,
000030a3a569ee1c2696,0.020034364787805518,0.3003459143083791,0.29940000176429754,0.02583703224911638,0.054393822921319966,0.036637764150418965,0.2783096718326536,0.13179969905258182,0.06393005458122063,17397,
0000030b60207d20cac2,0.022455214331507056,0.30035776676335885,0.2992704768185135,0.03028897064387333,0.06296794424987173,0.04635301349694077,0.2646420279246129,0.1357609810945174,0.07172978444802543,17398,
000082695736c4a7a049,0.026325001763469746,0.29644026579657684,0.2931493036617987,0.03615487333932907,0.07765614688192338,0.06395520752860939,0.31147104794070535,0.19245089243516844,0.10250963912432713,17395,
000097090724b50f040d,0.028300208783724856,0.2959850469559918,0.29204885185152435,0.03809837370089704,0.08053851181143658,0.06987239508422068,0.3134838913855954,0.20597189836747093,0.1142419438508511,17394,
000074a632d7c95b51df,0.024389103756444413,0.29570001363754267,0.2915999889373779,0.03222980409818679,0.07564654992255761,0.05905114633645637,0.3290568876527754,0.20018726476303925,0.10249674455521404,17393,
0000d100612773899ac1,0.02440730173759405,0.2955999970436097,0.2914433870264723,0.03417619225604908,0.07864593282379487,0.06592335385259056,0.3026079018697426,0.1982276436624625,0.10641598615153586,17392,
0000ba3eee66d389b20f,0.023673721535034928,0.2957000136375426,0.29144527657130337,0.03250396853784109,0.07889938039341966,0.06203716142721798,0.3448380320923931,0.21185427996634326,0.1063962822409139,17391,
00004f52637ce8426984,0.024383417494139015,0.2955999970436096,0.2920475048974384,0.034200117654128066,0.07517876183002244,0.06148384993100204,0.3212792747993789,0.19824955776902486,0.10641719726357897,17215,
00005ad07977a9e1c8e7,0.024394462506408362,0.29534548610978323,0.2922999858856201,0.036158373817856276,0.08055263703361812,0.06496754567519562,0.32512752573616843,0.2060980363155712,0.11043813714039864,17214,
00000867f8034821a0b0,0.028316605943760228,0.2959527942133573,0.2925451246701386,0.038120243463771575,0.07716763571457688,0.06933073797251156,0.31735315979494694,0.20600858556924412,0.11818369696035941,17038,
00007381c29911347618,0.02439056558322021,0.29534693042893706,0.2924000024795532,0.03419669617986712,0.07374165903733489,0.060031793252467096,0.29586862148936605,0.1786566444793445,0.10056878586117105,17037,
0000fe00d8d03cd666e2,0.02587451960422285,0.2960999906063079,0.29190000891685497,0.03461018596475398,0.07691890309025848,0.061984224472695346,0.3134338717868403,0.1942427972094978,0.10450745893168294,17036,
