system:index,01VIIRS,02VIIRS,03VIIRS,04VIIRS,05VIIRS,06VIIRS,07VIIRS,08VIIRS,09VIIRS,10VIIRS,11VIIRS,12VIIRS,system_ind,.geo
00002b703811dfef6f25,0.08351408690214157,0.13077956438064575,0.2135644406080246,0.3415113091468811,0.35120850801467896,0.3070698380470276,0.2295154482126236,0.11557871103286743,0.3095535635948181,0.44778698682785034,0.2057422697544098,0.14806777238845825,7595,
0000a57053e645a39285,0.05874728783965111,0.106209397315979,0.16723981499671936,0.23109139502048492,0.30852556228637695,0.2640002965927124,0.1619771271944046,0.10725098103284836,0.25584858655929565,0.38385772705078125,0.172151118516922,0.13361157476902008,7594,
00002c3e6a795171051e,0.00878557376563549,0.04969048872590065,0.16508051753044128,0.20039553940296173,0.28696268796920776,0.24548549950122833,0.15497201681137085,0.08643923699855804,0.20967459678649902,0.38784193992614746,0.12609627842903137,0.12623989582061768,7593,
00001aa3cb345f26e206,0.2160252332687378,0.22182241082191467,0.3357055187225342,0.40526214241981506,0.4531243145465851,0.38842567801475525,0.3417803645133972,0.14156222343444824,0.4484654664993286,0.5946727991104126,0.4007048010826111,0.31310564279556274,7760,
000006c58bdb93d48dcd,0.15767523646354675,0.2745920419692993,0.36515700817108154,0.3533933460712433,0.460517942905426,0.37836983799934387,0.3966284394264221,0.20203393697738647,0.4862971603870392,0.5617278218269348,0.3508372902870178,0.32179656624794006,7583,
000070bc9763a6202ce9,0.5651031136512756,0.5021770000457764,0.48555436730384827,0.4988381266593933,0.49373334646224976,0.36409667134284973,0.4279758036136627,0.3216734826564789,0.5011029839515686,0.8465428948402405,0.5899865031242371,0.5949514508247375,7759,
000038431536a67a8630,0.19933142513036728,0.3188544126859679,0.4470896951822754,0.4275156107720646,0.49608668375249004,0.3811803013086319,0.42689061925501004,0.2578901400493381,0.5114990441915193,0.6339225967205007,0.3822755747172598,0.36578145993543343,7582,
0000e42b0353f5988e98,0.542607456445694,0.4425137211779895,0.4635172413928168,0.5200113043750181,0.506752073764801,0.3528770336305908,0.3917114293962851,0.27573672838285884,0.5019738446971226,0.7788802336439828,0.5034336447715759,0.5393673777580261,7758,
000049a564138977ce82,0.3914649797029822,0.48626128587263895,0.5803137567111899,0.5770513713359833,0.6025344360442388,0.4329335868358612,0.5277313831631898,0.337594541374612,0.6189547128647379,0.9224470660697641,0.6091094347290713,0.6026664391418042,7581,
00008328417c17d037e7,0.16579532623291016,0.19024174480026615,0.2766881269029476,0.24650463461875916,0.34789562225341797,0.23661369089443454,0.2543510328898586,0.1572280377149582,0.3564308782418569,0.549991674101334,0.22679663211809234,0.2696810134033323,7757,
00001fa64a0974a731d4,0.25887041123733046,0.2873166879062695,0.33555554402600424,0.352483568327742,0.4098948055771009,0.3029393833033078,0.34860583146413165,0.23165804520249367,0.41895121429521515,0.6307102061125685,0.3491438925266266,0.35491043471541933,7580,
0000868f3a1a219c1f68,0.6232591271400452,0.7119712829589844,0.6247313022613525,0.9047297239303589,0.7929513454437256,0.41952574253082275,0.5805941224098206,0.41354048252105713,0.657764732837677,1.3537485599517822,1.8785779476165771,1.4281829595565796,7934,
000017283fa8bf08c109,0.08484519273042679,0.092569999396801,0.21343277394771576,0.20291408896446228,0.2503848969936371,0.2014089971780777,0.18856246769428253,0.13335686922073364,0.2984016537666321,0.4622991979122162,0.19037364423274994,0.19156675040721893,8111,
000085e8c8130bf8f9cf,0.11809416860342026,0.12412597984075546,0.26967740058898926,0.25601649284362793,0.28707778453826904,0.21714751422405243,0.2424541860818863,0.17076475918293,0.30599576234817505,0.4964575171470642,0.31349414587020874,0.2511001229286194,8289,
000004a5f707b585a378,0.22823708868943723,0.16336779576014956,0.3225930283619807,0.3366081714630127,0.3116359008911827,0.2586532037763695,0.3091803129819723,0.18605118213446264,0.3448226849238078,0.6413761377334595,0.5241047888994217,0.4187565709117555,8466,
0000fcac79664295c493,0.11313179135322571,0.1207660660147667,0.23886267840862274,0.23440462350845337,0.24791306257247925,0.27557218074798584,0.22092926502227783,0.17107848823070526,0.3038570284843445,0.42250195145606995,0.25905951857566833,0.2042691856622696,8467,
00001fab9679e4adb53f,0.6044355935139182,0.4043475091457367,0.6939977601905575,0.8230529752340209,0.3491419553756714,0.3632643138495784,0.4579497200511668,0.25907035484051827,0.47932568192481995,1.0264403988427646,0.971390472413983,0.7613818035952411,8643,
00008808af722bdf8056,0.1741144144139953,0.16535188768107395,0.2915774796021546,0.25957778476654214,0.2569291470029429,0.25313766300678253,0.2974206328392029,0.24166066944599152,0.35541691780090334,0.5358912203427704,0.34069626625590416,0.2656368373742738,8644,
0000cf257f3c6c6d6a82,0.18038223683834076,0.22255277633666992,0.32790815830230713,0.31723231077194214,0.2543916404247284,0.28944042325019836,0.2507135570049286,0.3024693727493286,0.39304250478744507,0.5105281472206116,0.3485153019428253,0.25307562947273254,8645,
000076d691d11f4a2bc6,0.3698490858078003,0.2904984652996063,0.5553678870201111,0.45472002029418945,0.3478851616382599,0.3674873411655426,0.4495433270931244,0.2901119589805603,0.47663161158561707,0.900196373462677,0.8574018478393555,0.7162089347839355,8822,
0000738cceb0e31a641a,0.11581578105688095,0.112912617623806,0.20204302668571472,0.272673636674881,0.28389647603034973,0.24398775398731232,0.156950443983078,0.3904946744441986,0.2542189657688141,0.4386105537414551,0.21281826496124268,0.20410214364528656,9000,
000059f88732d1432629,0.25757819382253283,0.27308703706288956,0.39386551682861687,0.4176079301649109,0.30784857386698106,0.29419187454420687,0.3271160797621102,0.43365637212991714,0.3870771208681529,0.5473188089594835,0.4635044190892365,0.384787752678257,8999,
000002a288d7a4e3f633,0.9286513725916544,0.5869405845551513,1.0424648523330688,0.9396683573722839,0.37841411932690877,0.5132984817028046,0.6735783616701762,0.36555408775946896,0.6069178184913715,1.482072664805108,1.6766673548059312,1.357341229915619,8998,
0000ebc76fbe539be264,0.5095893740653992,0.4477105343883688,0.7199994921684265,0.6861886349336016,0.3190792575478554,0.36577128365401823,0.5444453954696655,0.25869178771972656,0.5176667807511693,1.4205979108810425,1.230842500925064,1.0872817039489746,8821,
0000aa82430d630a842b,0.42410072793511194,0.3210738002584973,0.6113942265510559,0.6002302166875141,0.3261309018777927,0.37331599412841593,0.41250962304429534,0.26772814989089966,0.44948360323905945,0.9296743273735046,0.9262219752584184,0.7534419894218445,8820,
0000d7d69a17bcf8efc2,0.7558078169822693,0.4490528851747513,0.810828447341919,0.7610722780227661,0.4072821813182057,0.5427090154503876,0.6568189064661661,0.3171709030866623,0.5884754657745361,1.429748103490325,1.3679533563387234,0.9583694265462965,8997,
0000a806cb5511b66688,0.9028227313460967,0.7677475441452095,1.4417413172433196,0.7672169605890911,0.6090368770055612,1.0318235183578417,1.0846112080269459,0.5849095384279887,1.0134663457021664,1.9285631418228149,1.9426705500218258,1.573180913925171,9174,
0000c6f22e1cbe06d2fa,0.22585353255271912,0.21278280459543225,0.3310888799851251,0.34547623589611504,0.30059927701950073,0.3252779543399811,0.32452753782272337,0.30268534024556476,0.3557918965816498,0.6304178467978993,0.465778112411499,0.418283080039003,9175,
00006f17a31c2b77dc90,0.07524994760751724,0.08401323854923248,0.1623595803976059,0.2166622281074524,0.24464473128318787,0.21320685744285583,0.1809912621974945,0.2083110511302948,0.2641865611076355,0.4270164668560028,0.1788080632686615,0.19502627849578857,9176,
0000ac60fd399660073f,0.2438347339630127,0.19450688956997783,0.30784513223867577,0.29215435187021893,0.25577212870121,0.2665415108203888,0.2248868594566981,0.30137908458709717,0.31940421212406056,0.5806675089210319,0.4305462387698438,0.364681431689136,9352,
00007a07484d11a04be4,0.03957808390259743,0.06195315718650818,0.1211620345711708,0.18214388191699982,0.22324752807617188,0.19281738996505737,0.11071652173995972,0.347896933555603,0.21778854727745056,0.39106351137161255,0.15897157788276672,0.14112472534179688,9353,
00000226082fddf92430,0.7029653444553977,0.5992172360420227,0.9442520498181767,0.7788644183798499,0.48316024243831635,0.6086447999189787,0.8635685386411812,0.49330365657806396,0.7672848552465439,1.452526418502315,1.2830228385316775,1.0359403190949716,9351,
000071f677944c8bea05,0.4571867734193802,0.34858413599723925,0.5499508380889893,0.5127233743667603,0.39609795808792114,0.4617841824351151,0.4622845436086328,0.4940814197063446,0.458013352818279,0.8870229028921196,0.7194010615348816,0.5185145579945161,9528,
00000b639e9d90f25417,0.2594321114397891,0.21630565325419107,0.31827401002404265,0.31349187055412603,0.2643142342567444,0.2784413546323776,0.23942064814459832,0.20329107344150543,0.3126094490289688,0.606996993223826,0.49768704175949097,0.38849687576293945,9529,
0000bf7fc20a636e08fd,0.39680847753720383,0.3036413592087674,0.5456874370574951,0.41629384654223506,0.3404001712629016,0.31924875974655154,0.2901751595046518,0.38614281454167443,0.412256608161691,0.7312789719459438,0.5356436314957003,0.5135649800144667,9705,
0000cc1b37fdb0bf7931,0.27383232740831626,0.221633642911911,0.31683221452706595,0.4164822963380739,0.31461901389635527,0.24773241579532623,0.21374483898048002,0.292285293340683,0.34533904509229973,0.5605389873706857,0.3717908561229706,0.33928996324539185,9706,
00005907b5032a75c978,0.321273974854726,0.1673828810453415,0.33965060058062385,0.3191697247128959,0.2751161355986342,0.24416949729649046,0.1981821209192276,0.49131903052330017,0.34529701041086935,0.5156930184925854,0.32520589313656706,0.333775345627891,9882,
0000db036c174c1febfe,0.5654434561729431,0.33284562826156616,0.5893595814704895,0.47924113273620605,0.40199488401412964,0.36561333103329724,0.3427606374025345,0.5056858062744141,0.5097297024352389,0.6896407008171082,0.47611746191978455,0.5166288614273071,9883,
000021a5ab5e1011468c,0.2319641411304474,0.17513594046368727,0.2266343692504683,0.35360710322856903,0.32376782569382756,0.27628055214881897,0.2265015124323194,0.3987208604812622,0.31490298665861133,0.5762392282485962,0.2736024707555771,0.16738436122735342,9707,
00005651079ed91a6c48,0.06983817368745804,0.08001928776502609,0.15363527337710062,0.2057420164346695,0.23384822877757835,0.17940664291381836,0.12429015441001326,0.36715957522392273,0.2463764101266861,0.43204870273929613,0.21075347065925598,0.14315561095925528,9530,
0000b754c48f19a99f0b,0.5095378756523132,0.5890198349952698,0.5754280090332031,0.7034974694252014,0.4213237762451172,0.3408087193965912,0.39826029539108276,0.3608361482620239,0.4798778295516968,0.9390729069709778,0.35793402791023254,0.3012548089027405,9884,
0000ba43a4ff962fcd33,0.31624412536621094,0.3485333323478699,0.37311938405036926,0.3400439918041229,0.42946353554725647,0.3556259274482727,0.4396267533302307,0.6477913856506348,0.5085992217063904,0.7562686800956726,0.3769318759441376,0.302166223526001,9531,
0000476598cac633950b,0.07438474893569946,0.08096503466367722,0.1506795883178711,0.17392151057720184,0.331795871257782,0.18296681344509125,0.1605084389448166,0.3824114203453064,0.2715834081172943,0.41650110483169556,0.16105152666568756,0.11411605030298233,9354,
0000e569dc019dc69a81,0.5933440923690796,0.7667661905288696,0.6468333005905151,0.42669153213500977,0.5113422870635986,0.5422848463058472,0.4014248251914978,0.47192561626434326,0.5562848448753357,1.6331787109375,0.8964115977287292,0.47772663831710815,9708,
00009381c6aa06ee0fea,0.037111591547727585,0.04040287807583809,0.18600909411907196,0.19177530705928802,0.23594723641872406,0.18968652188777924,0.19560950994491577,0.4248126745223999,0.2734285891056061,0.3765018880367279,0.1173398494720459,0.07164188474416733,9178,
000013a7ca757f2e6ea1,0.06477542966604233,0.0711190328001976,0.1705513447523117,0.1874546855688095,0.23430676758289337,0.21340017020702362,0.1630396544933319,0.21872510015964508,0.2773820459842682,0.41444873809814453,0.15907864272594452,0.15367501974105835,9177,
0000c4d3f637bae1d032,0.07306269556283951,0.050062622874975204,0.15218473970890045,0.7546143531799316,0.27901512384414673,0.17648090422153473,0.10537151247262955,-0.032312341034412384,0.27841994166374207,0.3754412531852722,0.17049410939216614,0.17066597938537598,10059,
00001731effd72b16683,0.10950762033462524,0.16358055174350739,0.1749831736087799,0.2869866192340851,0.18394090235233307,0.18012310564517975,0.10425318032503128,0.12015695869922638,0.26063796877861023,0.5303629636764526,0.47165006399154663,0.38905975222587585,10588,
0000593f4fe2382c2623,0.1769353598356247,0.09848008283546993,0.1964983493089676,0.25621388593981087,0.19028999588706277,0.18464646437717358,0.10867054015398026,0.1900012120604515,0.25211357750183294,0.5189022123813629,0.451064795255661,0.3676590323448181,10587,
0000bd21320105845cca,0.07121171802282333,0.04934443533420563,0.13385413587093353,0.14954140782356262,0.19684500992298126,0.15115785598754883,0.12333569675683975,0.20458056032657623,0.25197622179985046,0.39788779616355896,0.2864811420440674,0.3375973105430603,10764,
0000b83d2d4d912179be,0.5156443119049072,0.3344837725162506,0.4572254717350006,0.5488175749778748,0.3413291275501251,0.328988254070282,0.2790466547012329,0.3224654495716095,0.4659018814563751,0.8592103123664856,1.3529304265975952,1.282193899154663,10941,
00006128e5a6e1848855,0.04398653656244278,0.01934257335960865,0.16351689398288727,0.23271894454956055,0.22018028795719147,0.14857183396816254,0.13826841115951538,0.17963895201683044,0.2701307237148285,0.3884508013725281,0.2596960961818695,0.2275903820991516,11294,
0000e35d3c764389fa67,0.19955545417559198,0.17190121672268194,0.29460525526236225,0.355411559343338,0.27361730734507245,0.22665908854741315,0.21056444011628628,0.19462106789907682,0.38300701080994454,0.6770570023820318,0.5125688244653309,0.574557900428772,11117,
00007d92284edd20619a,0.1543955040963165,0.10018947224024848,0.20106620500372566,0.30832197070121764,0.2163480743765831,0.22422044224118529,0.18683817982673642,0.2611291927994056,0.3077026605606079,0.7894711295763651,0.7446289364393655,0.768137514591217,11116,
000034a63b86af126d10,0.05240156874060631,0.03824315220117569,0.15299364924430847,0.20026224851608276,0.18666569888591766,0.15377016365528107,0.16593840718269348,0.18406720459461212,0.265746533870697,0.4308598041534424,0.25917848944664,0.2399969846010208,11293,
0000c4ac5316631f8cf7,0.327157798891352,0.3481753468513489,0.4553166411778065,0.5768726448382228,0.30493943345774516,0.27512047290802,0.36639913051359113,0.3224654495716095,0.4293764894732844,0.9782848954200745,0.9521529376506805,1.0810284813245137,10940,
0000ae0f06654aa2dcbb,0.11293570911539198,0.08232295690487099,0.22297852118663122,0.24043015117832622,0.2556558339204189,0.2012381911960267,0.22468496772868574,0.2305895797908306,0.3418668955564499,0.6106803081852463,0.4868967505976742,0.5164618889490763,10939,
0000a614b5c2ba389db7,0.14753976464271545,0.07183569918076198,0.20508441033321187,0.26195897249003125,0.23959331214427948,0.15862318873405457,0.13742634994319983,0.21181956430276236,0.34242643048797833,0.49898511153685543,0.47579780450941606,0.6513156890869141,10763,
0000dbd470ef1205f918,0.06717744469642639,0.019182787276804447,0.15452397536217835,0.1933822690544753,0.22364611214895264,0.14806615561246872,0.10413174331188202,0.1219618908397042,0.27011623113722233,0.35490745306015015,0.31710265576839447,0.46185882855034577,10586,
00007fe659815f9fe5f5,0.13726049960747252,0.13349023101384855,0.20459132378289746,0.26963062926082854,0.2562663914072611,0.19913222999447186,0.19485456021604958,0.1628229289108524,0.3704948425292969,0.5329054617609631,0.46564917023584623,0.5441192984580994,10585,
00005ff6ebc2ee9b3a56,0.133279139038564,0.13093593004364637,0.23782464861869812,0.28378647565841675,0.26275919129451114,0.23250930245186008,0.24560451259215674,0.23924235502878824,0.4084867524816877,0.7562948713922715,0.524061594457251,0.5971976399421692,10762,
0000e4e2600b2dc16f57,0.3504795829455058,0.2623339014393943,0.358722984790802,0.4020932912826538,0.32213541035523674,0.29451905917530213,0.29947923145184885,0.2220460572388283,0.4239746332168579,0.892952944888225,0.7177392455727555,0.7169379847944429,10761,
00001f400b2532374c7d,0.24609847739338875,0.14778326451778412,0.2859218815962474,0.33943860888481137,0.3258891471924673,0.3182394802570343,0.29303123912969653,0.3070513461199072,0.42503736913204193,0.8379454910755157,0.8955206274986267,0.8332487271968708,10938,
00000aaefb801ddfa711,0.4680187549333426,0.3860359266400337,0.4011793107964284,0.5105943963132097,0.3670622661075472,0.35060948529776104,0.32249645826257306,0.2733355364323731,0.5127314329147339,0.9844820593610223,0.671438604593277,0.7735717658597137,10584,
000068e86469e2413635,0.24709738418459892,0.19567816939571134,0.23860300409080235,0.3483281135559082,0.29815903306007385,0.259122833609581,0.24906122729883962,0.2044280084658835,0.32262051701545713,0.8369135707616806,0.5630173683166504,0.5573736429214478,10583,
00005b4f1b0b47b6b300,0.344987154006958,0.3139980137348175,0.41657795011997223,0.4636864811182022,0.32235556840896606,0.2535115054675511,0.28224299027678673,0.19136733920405258,0.3485709579803484,0.8743284344673157,0.6950509250164032,0.6421705152307238,10760,
00000c1c0d8fd2b22d2c,0.382752001285553,0.3054136037826538,0.44688543677330017,0.436715692281723,0.4385347366333008,0.3943637013435364,0.4031923711299896,0.3712574243545532,0.5436444282531738,0.8814327716827393,0.8502632975578308,0.8503925204277039,10937,
0000d29a4ed3bc786710,0.3753056824207306,0.3932000696659088,0.37095242738723755,0.37569618225097656,0.40240392088890076,0.403948038816452,0.4341360926628113,0.33758285641670227,0.5509048700332642,0.8761375546455383,0.8776955604553223,0.7692683339118958,11114,
0000a15610c2bd6836ce,0.07730595767498016,0.03802153840661049,0.17329268157482147,0.22800670564174652,0.23198196291923523,0.2071085423231125,0.1673448532819748,0.24847060441970825,0.26202207803726196,0.4308255612850189,0.3106932044029236,0.26231035590171814,11115,
0000b7fd214578980827,0.03330244496464729,0.014194357208907604,0.13314947485923767,0.16129153966903687,0.22110439836978912,0.19430802762508392,0.12112659215927124,0.17163343727588654,0.21053609251976013,0.36257684230804443,0.18769896030426025,0.18753685057163239,11292,
00000f34502da797d8e0,,,,,,,,,,,,,11470,
0000234569e0bb9726a4,0.0018544289050623775,-0.017193399369716644,0.10207398235797882,0.12117104232311249,0.1654483675956726,0.1178179457783699,0.10022749751806259,0.1742701381444931,0.21045635640621185,0.28981468081474304,0.1281765252351761,0.08535213023424149,11471,
00002f25f7dea59785cc,4.315968990325928,3.3808443546295166,5.0071635246276855,2.9426374435424805,3.145303249359131,3.5335562229156494,3.295799732208252,2.8117127418518066,3.719524621963501,4.701656341552734,3.9212636947631836,3.718735933303833,11996,
00009befae574ae8622d,2.286677122116089,2.3257029056549072,2.5776023864746094,1.9290508031845093,2.0695855617523193,1.9934005737304688,1.9667105674743652,1.4436054229736328,2.4280011653900146,3.048403263092041,2.6041386127471924,2.3243467807769775,11818,
000081e108d8809c9cfc,2.9511340796698087,3.416639564451107,3.604426622390747,2.9712982416152958,2.159147024154663,2.3692519664764404,1.7334006206575794,2.565960673473341,2.583010991414388,3.7979660594724933,3.592426630428859,2.7314454317092896,11995,
0000d97eeae43b5bf0d1,2.3503785133361816,2.6508915424346924,3.459415912628174,2.5394127368927,2.561596632003784,2.2432544231414795,3.6929078102111816,1.6970417499542236,2.9348578453063965,3.8103275299072266,3.2051565647125244,3.1774675846099854,11642,
000088f343ed72a638ea,5.21806788444519,5.831671714782715,5.826808071057724,5.093404412269592,3.938754322185326,4.084714462567573,3.4276442527770996,4.567944049835205,4.351344585418701,6.52189826965332,6.204079627990723,5.071058814773886,11641,
00007881766a0863dcb0,2.0248279571533203,3.957599639892578,3.113630533218384,2.6699273586273193,2.346571922302246,2.0054986476898193,1.915602684020996,1.3170287609100342,2.3174591064453125,3.0804390907287598,4.063453197479248,2.5524609088897705,11466,
00000f3b303c3639e542,1.6715748310089111,2.055239200592041,2.2856366634368896,1.490104079246521,1.460160255432129,1.6118144989013672,1.4350929260253906,1.4506570100784302,1.9237583875656128,2.525953769683838,2.025193214416504,1.611812949180603,11465,
0000b20dc7ccc59ca131,0.9252371042966843,1.2371751467386882,1.2692242860794067,0.8295800387859344,0.9107747077941895,0.8354016966071011,0.945135125574076,0.8563440220238382,1.1224305629730225,1.5778682231903076,1.3824289274963353,1.2474448680877686,11464,
00000c9b3430dcfd2c11,1.031712385563547,1.15215653686778,1.4242067337036133,1.012032807737157,1.048390297513259,0.9219177121731997,1.1665865753007973,0.8863109010092372,1.1967899203300476,2.0484591310868883,1.5681941678782139,1.474937060466506,11288,
000001d3fe01eb6db5a6,0.5421643832771128,0.6143845021724701,0.8200148270536431,0.5759459137916565,0.6387138744908063,0.4790324747307324,0.5103655661954436,0.6332605679829916,0.7138538956642151,1.0384614071464346,0.845106791663956,0.8681134554443484,11287,
0000fc0803aa9e91d130,0.7251970950236991,0.8699423909187317,1.092087672761649,0.7226415114743369,0.957858739813347,0.7203930417696635,0.9854171276092529,0.7171269059181213,1.0228691433931325,1.3780130743980408,0.9811587333679199,0.8681160566235377,11289,
0000e22c87b15b24ad04,0.7695240378379822,1.0121581554412842,1.0892865657806396,0.9191415309906006,0.9575833082199097,0.8928924798965454,0.8653266429901123,0.6419422030448914,0.9871857762336731,1.7863258123397827,1.3832627534866333,0.918301522731781,11290,
00005fc96b4c7f508f85,1.0753214359283447,1.2988911867141724,1.2799242734909058,1.000025987625122,0.9362441301345825,0.9761565327644348,0.8744320869445801,1.1019644737243652,1.173879623413086,1.8478502035140991,1.5732263326644897,1.2497278451919556,11113,
000021c05e412aa0bf9a,0.5479658842086792,0.7005918029840891,0.8567155003547668,0.4436171390283268,0.6846333913204382,0.4975476682186127,0.5696080435013425,0.5684514812060765,0.7626509580911542,1.1287587881088257,0.9021690284860308,0.7425691232842915,11112,
0000a987cc67ccd5e8d7,0.5240494012832642,0.6634310682614645,0.7697884142398834,0.6340409517288208,0.6119144432188018,0.5558389339406612,0.5364794883492816,0.46209045225068135,0.6833840239146525,1.2701594331047752,1.0219743934230527,0.8800159096717834,10936,
000062cc5c4632d728c7,0.6063306431664509,0.6509770393371582,0.777904729048411,0.3206484111699652,0.43349064114206126,0.41578406691551206,0.42505385229984916,0.6436217129230499,0.617556651433309,1.2159514298805822,1.0318557547881464,0.8285190860430399,10935,
00007596f7059c283306,0.21617073317368826,0.22840838134288788,0.3930993750691414,0.3250969655291979,0.30574203085471696,0.26133462072846414,0.30074241757392883,0.26200715541077696,0.35831640164057416,0.698627294851588,0.5402818918228149,0.4485205233097076,10759,
0000c82c59824877da8a,0.1362971841888043,0.14152638108602592,0.2245983200120753,0.25877648531328934,0.27638608130855835,0.24134536584218344,0.23103555291891098,0.2194444449884551,0.31547607481479645,0.6485835712316425,0.4018917381763458,0.3821250512995527,10582,
0000ba7a46f2c8cf7c5d,0.1014856556430459,0.115815003712972,0.2030063271522522,0.20618539884596293,0.28768103898957714,0.2539671523427032,0.2219449929487755,0.28991313355871046,0.3799524439445773,0.5196741545710583,0.29643069343133405,0.22498947372621073,10581,
00005b4433c23d2d958b,0.39098509170549334,0.465940997350102,0.5302909519890452,0.27420836280692695,0.3941233352505057,0.31494101881980896,0.37940106584020883,0.4929773423385311,0.5082105674130943,0.961354582234876,0.7162596587107272,0.5994745944899154,10758,
00009b5d4ff888561b47,0.38487747882480744,0.4732917457743152,0.4754907190799713,0.2888842821121216,0.3333534758284454,0.2673994240822731,0.2710203528404236,0.49161893321917605,0.4221961796283722,0.7906732468327065,0.6753290295600891,0.46389942765235903,10757,
0000deeabee591251a13,0.4687254726886749,0.47440654732460197,0.5793907424045163,0.2909292207900868,0.3700542443092897,0.29358287369456526,0.3398903112937795,0.4309167162569348,0.509163257747108,0.9590313732624054,0.740311634748481,0.5454011857509613,10934,
00004cce260c361f371b,0.09814336523413658,0.10948638126814576,0.20993910531863025,0.20588574659069048,0.26808493336041767,0.22359323501586914,0.18595865865548453,0.3013787666956584,0.3063442349433899,0.44930133104756254,0.2564641229099774,0.20856952674135015,10580,
0000bd4fddabd8882c8f,0.4159969538450241,0.4099026471376419,0.6002541780471802,0.32285236592898486,0.3449225249947931,0.299766942858696,0.3478869388981282,0.3671107184855228,0.3697220357981595,0.6971377730369568,0.7586018722849803,0.6520229578018188,10756,
00009d76a8d34e88c945,0.13030782341957092,0.13266028672355024,0.27432671016841026,0.22054701448823302,0.2758320869747983,0.21430156379938126,0.2401423491537571,0.2462785392999649,0.27833348512649536,0.4164099821517634,0.30060053980938517,0.27033930376541515,10579,
00002e0017bc24518d16,0.462829876513023,0.4634017661278631,0.5908100611245781,0.4454020708799362,0.47042599656807726,0.31607696413993835,0.3892853920616954,0.4178722645773868,0.4476303187410502,0.7033233214428202,0.786048103519263,0.5879964661637581,10933,
000000e076e22c377fd4,0.3818176250059022,0.3541764806784116,0.515082342060991,0.4271949296218576,0.4719622887120181,0.3306551034407765,0.2870392103989919,0.42481085658073425,0.446885883808136,0.761237244645835,0.8308763282243593,0.6084928886772805,11110,
00009f09717f3c65de97,0.5820223093032837,0.6469267836600676,0.7614101707935332,0.415853003518922,0.5703322291374207,0.4161090552806854,0.4796219626980378,0.50862717628479,0.6371124982833862,1.0853982049149353,0.8205072817163191,0.7456944482667106,11111,
0000f11a5d1ada35759d,0.4728881031028495,0.4862156988358965,0.7604264616966248,0.5347244465892966,0.5205332040786743,0.40345045407280394,0.37663911283016205,0.4117032004626147,0.5587451170230734,0.8810604214668274,0.800665504207798,0.7270103096961975,11286,
00007fa35b6fb9924346,0.6088764071464539,0.4995303750038147,0.6797504425048828,0.5356876247092907,0.48618934459761104,0.33484112726667514,0.33015082279841107,0.3646922673691403,0.4341871738433838,0.7470653143219167,0.7903701938072009,0.6578710499804903,11109,
00000d125f585cc28ae1,0.7407359679539999,0.6516673862934113,1.173094113667806,0.7592928210894266,0.6509556007108559,0.5100416541099548,0.4659220738070352,0.6368672251701355,0.668688285550313,1.1733182072639465,1.225761890411377,0.9153242508570353,11108,
0000383fbdf0b4a303d1,0.8205888717128299,0.7663455117168689,1.1391972092654417,0.8321059346199036,0.7256867581157274,0.5091875076293946,0.46172194678539014,0.6406082997641509,0.6964476723793023,1.2263163725535076,1.2909302619787362,0.9127477168413277,11285,
0000a71c222bbb4f294b,0.33172182738780975,0.31924299895763397,0.4924166202545166,0.2820943196614583,0.3374675103943827,0.29463332891464233,0.310214641903128,0.3534012479441507,0.34448596835136414,0.5579847156743467,0.4720875026743397,0.382148087083182,10932,
0000090f38f34a9054ba,0.7968211990335713,0.7321784198284149,1.2073415517807007,0.5223708960920824,0.5370506169157547,0.47628633469444903,0.3331171271512327,0.6169658104578654,0.6429798603057861,1.0512053966522217,1.0155896162680653,1.1996567845344543,10931,
000023e55ee041adb036,0.48506638407707214,0.4589152796248512,0.6360864043235779,0.3089495001886992,0.35369572363609125,0.3485462588354742,0.3269855634889741,0.5135656679460415,0.3586326837539673,0.6360173512203424,0.8531261682510376,0.7029290199279785,10755,
0000b4ef515bb02be138,0.1272992215832407,0.1544419378042221,0.2917498329323914,0.24721013754606247,0.2826069951057434,0.21953074861381014,0.2645306804350444,0.23197847604751587,0.3053362229601105,0.4327128531346131,0.31567760750791496,0.23696383920268735,10578,
0000b5a967c01b978564,0.3015307913379819,0.4603572234141925,0.6153966168726771,0.4721545875072479,0.44704586267471313,0.28702003143293436,0.3629709832326368,0.3975952349722704,0.4120263655980428,0.7098951219932765,0.6031859310205318,0.5540825580904385,10577,
0000270eef7a7034185b,0.13388895220018823,0.1946234696422518,0.32737120717781537,0.24489775501245997,0.32976684758954855,0.2691720873117447,0.24413673625778906,0.26654146879972745,0.3386774770752357,0.4473539545016671,0.2879484001409362,0.2949448533831759,10754,
000003fb50c0df230986,0.5114611387252808,0.6068771481513977,0.8496644894282023,0.6191331744194031,0.49003068188990445,0.38496360182762146,0.5099216012497573,0.3851456957864979,0.49051468396583464,0.8155016808767352,0.8935671958713851,0.7751591356613177,10576,
00002183462d0855a7d4,0.6173514416956813,0.6153470958741999,0.8731049299240112,0.47945329546928406,0.5975210905075073,0.4310435622399696,0.37649984657764435,0.384292334318161,0.6042894870042801,1.0545641826709529,0.9136800169944763,1.0451871422696704,10930,
0000f2ee7dd3b7f0dd43,0.19402838660532545,0.2280759525555989,0.38211569470479856,0.2941560840076639,0.36412981152534485,0.26281835464520215,0.2547123581171036,0.21447835284446004,0.3662857648394417,0.4578955387760152,0.35139142721891403,0.29725511776528274,10753,
